ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1.0,0.0,0.14692054,2.44965833333,-0.328884,-0.0120136,6.6449,6.85723,7.62001,9.28575,13.0189,18.8076,24.5722,35.8255,67.0361,200.0,44.6328,20.7384,13.5745,10.1467,6.85427,4.80356,3.90203,3.48542,3.35582
1.0,0.0,0.147485788,2.54433333333,-0.328512,-0.0129597,6.64312,6.85366,7.61384,9.27459,12.9945,18.7553,24.4828,35.6368,66.3868,200.0,45.2251,20.8704,13.6326,10.1798,6.86966,4.81089,3.90639,3.48828,3.35772
1.0,0.0,0.143127328,2.63399444444,-0.328085,-0.01393,6.64107,6.84977,7.60726,9.26285,12.9692,18.7014,24.391,35.4441,65.7313,200.0,45.8515,21.0087,13.6936,10.2147,6.88596,4.81875,3.91114,3.49146,3.3599
1.0,0.0,0.14426716,2.73318611111,-0.327658,-0.0149934,6.63903,6.84573,7.6003,9.25031,12.942,18.6432,24.2919,35.2363,65.0292,200.0,46.5545,21.161,13.7601,10.2525,6.90347,4.82709,3.91611,3.49473,3.36209
1.0,0.0,0.142895184,2.82602777778,-0.327206,-0.0160462,6.63689,6.84159,7.59326,9.23773,12.9148,18.5855,24.194,35.032,64.3469,200.0,47.2733,21.3147,13.8272,10.2906,6.92118,4.83558,3.92121,3.49813,3.3644
1.0,0.0,0.140406856,2.91883333333,-0.326718,-0.0171692,6.63457,6.83715,7.58574,9.22431,12.8859,18.5243,24.0902,34.8165,63.6341,200.0,48.0642,21.4811,13.8994,10.3316,6.94022,4.84471,3.9267,3.50179,3.36691
1.0,0.0,0.141516576,3.01288888889,-0.32623,-0.0182797,6.63226,6.83275,7.57828,9.21104,12.8574,18.464,23.9884,34.6057,62.9438,200.0,48.8721,21.6482,13.9717,10.3725,6.95919,4.85381,3.93217,3.50545,3.36941
1.0,0.0,0.1364997,3.10683333333,-0.325681,-0.0194451,6.62966,6.82795,7.57027,9.19689,12.8272,18.4006,23.8817,34.3861,62.2332,200.0,49.7511,21.8273,14.049,10.4163,6.97957,4.86365,3.93814,3.50948,3.37223
1.0,0.0,0.137480224,3.20227777778,-0.325131,-0.0205914,6.62706,6.82319,7.56236,9.18297,12.7976,18.3386,23.7775,34.1725,61.5488,200.0,50.6463,22.0065,14.1259,10.4599,6.9998,4.87342,3.94408,3.51351,3.37506
1.0,0.0,0.133136732,3.29797222222,-0.324527,-0.0218241,6.62421,6.81802,7.55379,9.16794,12.7658,18.2721,23.6661,33.9453,60.8283,200.0,51.645,22.2026,14.2098,10.5072,7.02181,4.88406,3.95056,3.51791,3.37817
1.0,0.0,0.1335884,3.39469444444,-0.323917,-0.0230305,6.62134,6.81287,7.54532,9.15315,12.7346,18.2072,23.5577,33.7251,60.1379,200.0,52.6612,22.3982,14.2931,10.5542,7.04364,4.89464,3.95703,3.52233,3.38131
1.0,0.0,0.1297200404,3.50186111111,-0.323191,-0.0243837,6.61792,6.80689,7.53561,9.13633,12.6994,18.1344,23.4365,33.4803,59.3794,200.0,53.8507,22.6228,14.3885,10.608,7.0687,4.90686,3.96454,3.52752,3.38505
1.0,0.0,0.1296417204,3.59916666667,-0.32252,-0.0256087,6.61477,6.80143,7.52677,9.12107,12.6675,18.0687,23.3275,33.2612,58.7079,200.0,54.9736,22.8301,14.476,10.6574,7.09165,4.91805,3.97145,3.53229,3.38851
1.0,0.0,0.1263433444,3.69877777778,-0.321806,-0.0269238,6.61142,6.79561,7.51733,9.10477,12.6336,17.9988,23.2117,33.0292,58.0033,200.0,56.2295,23.0563,14.5709,10.7106,7.11634,4.93007,3.97884,3.53739,3.3922
1.0,0.0,0.1248320124,3.79941666667,-0.321067,-0.0282237,6.60797,6.78971,7.50785,9.0885,12.5998,17.9297,23.0977,32.802,57.3213,200.0,57.5284,23.285,14.6665,10.7642,7.14122,4.94222,3.98636,3.54261,3.39602
1.0,0.0,0.1203959084,3.90019444444,-0.320274,-0.0295588,6.60425,6.78348,7.49794,9.0716,12.565,17.8588,22.981,32.5708,56.6351,200.0,58.9266,23.5253,14.7665,10.8203,7.16729,4.955,3.9943,3.54817,3.40012
1.0,0.0,0.1200513804,4.00283333333,-0.319468,-0.0308215,6.60048,6.77733,7.48828,9.0553,12.5317,17.7914,22.8707,32.3535,55.9981,200.0,60.3148,23.7587,14.8633,10.8746,7.19265,4.96753,4.00216,3.55372,3.40427
1.0,0.0,0.1161842364,4.10516666667,-0.318614,-0.0321466,6.59648,6.77084,7.47812,9.03818,12.4969,17.7211,22.7558,32.1282,55.3437,200.0,61.8408,24.0084,14.9663,10.9322,7.2195,4.98079,4.01048,3.55961,3.40869
1.0,0.0,0.1140011524,4.20963888889,-0.317729,-0.0334393,6.59233,6.76425,7.46794,9.02119,12.4626,17.6523,22.6439,31.9099,54.7171,197.069,63.4067,24.2584,15.0691,10.9898,7.24638,4.99415,4.01892,3.56563,3.41326
1.0,0.0,0.1119024084,4.31375,-0.316814,-0.0348017,6.58806,6.75742,7.45733,9.00346,12.4268,17.5805,22.5273,31.6833,54.0719,189.227,65.1389,24.5262,15.1783,11.0506,7.27468,5.00815,4.02773,3.5719,3.418
1.0,0.0,0.1072777844,4.42019444444,-0.315844,-0.0361134,6.58351,6.7504,7.44665,8.98584,12.3916,17.5107,22.4145,31.4657,53.4604,182.222,66.9027,24.7923,15.2867,11.1112,7.30303,5.02233,4.03676,3.57841,3.42301
1.0,0.0,0.1062416044,4.52636111111,-0.314855,-0.0374743,6.57889,6.74323,7.4357,8.96774,12.3555,17.439,22.2988,31.2432,52.8404,175.475,68.829,25.073,15.4001,11.1742,7.33242,5.03696,4.04605,3.58508,3.42813
1.0,0.0,0.1021816724,4.63588888889,-0.313817,-0.0387852,6.57403,6.7359,7.42469,8.94979,12.32,17.3694,22.187,31.0296,52.2525,169.414,70.7955,25.352,15.5125,11.2369,7.36179,5.05173,4.05552,3.59196,3.4335
1.0,0.0,0.0988006204,4.74741666667,-0.312737,-0.0400984,6.56897,6.72836,7.41347,8.93159,12.2843,17.2995,22.0752,30.8173,51.6741,163.734,72.8795,25.6384,15.6275,11.3009,7.39181,5.06687,4.06527,3.59909,3.43908
1.0,0.0,0.0966031284,4.86288888889,-0.311627,-0.0413558,6.56375,6.72077,7.40232,8.9137,12.2496,17.232,21.9679,30.6146,51.1284,158.624,74.9951,25.9208,15.7405,11.3639,7.42154,5.08199,4.07508,3.60632,3.44481
1.0,0.0,0.0923809964,4.98108333333,-0.310467,-0.0426599,6.5583,6.71288,7.39073,8.89515,12.2136,17.1624,21.8573,30.4068,50.5733,153.641,77.3163,26.2198,15.8594,11.43,7.45261,5.09778,4.08533,3.61387,3.4508
1.0,0.0,0.0883348324,5.10061111111,-0.309259,-0.0439121,6.55261,6.70482,7.3791,8.87675,12.1784,17.0948,21.7505,30.2074,50.0471,149.125,79.6873,26.5161,15.977,11.4955,7.48363,5.11369,4.09575,3.62163,3.45704
1.0,0.0,0.0859713124,5.225,-0.30802,-0.045191,6.54678,6.69659,7.36722,8.85798,12.1425,17.0261,21.6423,30.0059,49.5198,144.771,82.2551,26.8248,16.0987,11.5631,7.51554,5.13003,4.10644,3.62959,3.46344
1.0,0.0,0.0823854644,5.35016666667,-0.306738,-0.0464231,6.54074,6.68822,7.35531,8.83936,12.1073,16.9592,21.5374,29.8121,49.018,140.793,84.892,27.1315,16.2193,11.6302,7.5474,5.14647,4.1173,3.63774,3.47005
1.0,0.0,0.0770702484,5.47913888889,-0.305396,-0.0476586,6.5344,6.67954,7.34307,8.82035,12.0716,16.8918,21.4321,29.6186,48.5219,137.005,87.7081,27.4473,16.343,11.699,7.58013,5.16345,4.12854,3.64622,3.47697
1.0,0.0,0.0746371404,5.60652777778,-0.304023,-0.0488083,6.52789,6.67086,7.33101,8.80188,12.0374,16.8279,21.3329,29.4376,48.0639,133.639,90.5072,27.7517,16.4624,11.7657,7.6121,5.18021,4.13977,3.65477,3.48404
1.0,0.0,0.0709811684,5.74744444444,-0.302607,-0.049957,6.52117,6.66196,7.31873,8.78318,12.0029,16.7638,21.2337,29.2577,47.6123,130.427,93.4822,28.0632,16.584,11.8335,7.64467,5.19733,4.15126,3.66356,3.49132
1.0,0.0,0.0666997364,5.88405555556,-0.301142,-0.0510523,6.5142,6.65291,7.3064,8.76463,11.9691,16.7016,21.138,29.0853,47.1845,127.488,96.5106,28.3703,16.7039,11.9006,7.67714,5.21456,4.16293,3.67256,3.49885
1.0,0.0,0.0618906284,6.0215,-0.299623,-0.0521261,6.50695,6.64362,7.29387,8.74592,11.9353,16.6398,21.0435,28.9161,46.7687,124.718,99.6749,28.6802,16.8246,11.9684,7.71003,5.23213,4.17489,3.68182,3.50665
1.0,0.0,0.0593629204,6.15363888889,-0.298073,-0.0531351,6.49954,6.63427,7.28143,8.72756,11.9026,16.5805,20.9533,28.7558,46.3794,122.206,102.847,28.9814,16.9422,12.0345,7.74242,5.24959,4.18687,3.69118,3.5146
1.0,0.0,0.0556116404,6.30591666667,-0.29648,-0.0541565,6.49192,6.6247,7.26872,8.70886,11.8694,16.5205,20.8622,28.5945,45.9901,119.756,106.259,29.2924,17.063,12.1024,7.77561,5.26749,4.19916,3.70079,3.52277
1.0,0.0,0.0506317684,6.44713888889,-0.294832,-0.0551149,6.48401,6.61495,7.25596,8.69032,11.8369,16.4626,20.7748,28.441,45.6246,117.526,109.682,29.5955,17.1811,12.1691,7.80858,5.28548,4.21163,3.71062,3.5312
1.0,0.0,0.0463259124,6.59291666667,-0.293136,-0.05603,6.47584,6.60502,7.24311,8.67183,11.8049,16.4059,20.6898,28.293,45.2758,115.457,113.166,29.8947,17.2979,12.2354,7.84155,5.30362,4.22429,3.72067,3.53988
1.0,0.0,0.0437007484,6.73938888889,-0.291409,-0.0568606,6.46749,6.59505,7.2304,8.65383,11.7742,16.3523,20.6102,28.1556,44.9565,113.62,116.54,30.1783,17.4095,12.2992,7.87366,5.32152,4.23692,3.73078,3.54869
1.0,0.0,0.0398513044,6.90044444444,-0.289639,-0.0576665,6.45893,6.58492,7.21757,8.63576,11.7436,16.2994,20.5318,28.0212,44.647,111.881,120.011,30.4613,17.5209,12.363,7.90598,5.33964,4.24975,3.74109,3.55772
1.0,0.0,0.0341701364,7.05694444444,-0.287808,-0.0584204,6.45004,6.57454,7.20459,8.61772,11.7135,16.2478,20.456,27.8925,44.3546,110.282,123.464,30.7372,17.6303,12.4261,7.93826,5.35793,4.26281,3.75167,3.56704
1.0,0.0,0.0315695244,7.21713888889,-0.285947,-0.0591022,6.44098,6.56412,7.19171,8.60005,11.6845,16.1987,20.3845,27.7724,44.0856,108.853,126.783,30.9988,17.735,12.4871,7.96983,5.37606,4.27587,3.76233,3.57651
1.0,0.0,0.0282465204,7.38094444444,-0.284049,-0.0597402,6.43172,6.55357,7.17881,8.58249,11.6559,16.151,20.3154,27.6572,43.8308,107.533,130.066,31.2531,17.8375,12.5471,8.00121,5.39423,4.28904,3.77313,3.58615
1.0,0.0,0.0230937044,7.54758333333,-0.282096,-0.0603425,6.42217,6.5428,7.16573,8.56487,11.6276,16.104,20.2479,27.5457,43.5869,106.299,133.337,31.5029,17.9389,12.6068,8.0327,5.41261,4.30245,3.78418,3.59607
1.0,0.0,0.0191157044,7.71736111111,-0.2801,-0.060877,6.41238,6.5319,7.15267,8.54749,11.6001,16.0592,20.1841,27.4415,43.3632,105.203,136.415,31.7384,18.036,12.6647,8.06366,5.43094,4.31594,3.79538,3.60618
1.0,0.0,0.0170200244,7.89044444444,-0.27808,-0.0613329,6.40244,6.52099,7.13976,8.53056,11.5738,16.0171,20.1248,27.3462,43.1629,104.257,139.202,31.9551,18.1272,12.7197,8.09368,5.44898,4.32935,3.80661,3.6164
1.0,0.0,0.0117940444,8.06680555556,-0.276005,-0.0617334,6.3922,6.50988,7.12675,8.51369,11.5481,15.9763,20.0681,27.2564,42.9779,103.414,141.792,32.1603,18.2152,12.7736,8.12348,5.46712,4.34295,3.81806,3.62688
1.0,0.0,0.0090476444,8.24672222222,-0.2739,-0.0620529,6.38178,6.49871,7.11386,8.49725,11.5234,15.9383,20.016,27.1754,42.8158,102.712,144.005,32.345,18.297,12.8246,8.15233,5.485,4.3565,3.82957,3.6375
1.0,0.0,0.0061803004,8.43019444444,-0.271764,-0.0622932,6.37118,6.4875,7.10108,8.4812,11.5,15.9028,19.9681,27.1028,42.6759,102.145,145.818,32.5093,18.3726,12.8728,8.18027,5.50264,4.37001,3.84115,3.64826
1.0,0.0,0.0008821924,8.61733333333,-0.269573,-0.0624682,6.36027,6.4761,7.08823,8.46528,11.4771,15.869,19.9233,27.0365,42.5529,101.684,147.289,32.6578,18.4438,12.9192,8.20777,5.52028,4.38367,3.85293,3.65927
1.0,0.0,0.0004728964,8.80819444444,-0.267376,-0.0625483,6.3493,6.46479,7.07568,8.45004,11.4559,15.8387,19.8841,26.9808,42.4567,101.378,148.211,32.7794,18.5067,12.9616,8.23378,5.53739,4.39709,3.86462,3.6703
1.0,0.0,-0.0054698316,9.00288888889,-0.265118,-0.0625703,6.33799,6.45324,7.063,8.43482,11.4351,15.8097,19.8474,26.9303,42.3749,101.162,148.8,32.8868,18.5657,13.0025,8.25952,5.55459,4.41071,3.87656,3.68161
1.0,0.0,-0.0059240156,9.2015,-0.262854,-0.0625035,6.32662,6.44178,7.0506,8.42022,11.4158,15.7838,19.8158,26.8895,42.3178,101.088,148.856,32.9686,18.6168,13.0396,8.28386,5.57129,4.4241,3.88842,3.69294
1.0,0.0,-0.0113094756,9.40422222222,-0.260535,-0.0623671,6.31495,6.43013,7.03813,8.40577,11.3972,15.7597,19.7875,26.8553,42.2783,101.123,148.506,33.0323,18.6627,13.0746,8.30764,5.58795,4.43762,3.90047,3.70453
1.0,0.0,-0.0112042116,9.61122222222,-0.258216,-0.062144,6.30325,6.41859,7.02596,8.39196,11.38,15.7388,19.7642,26.8307,42.2631,101.299,147.649,33.0703,18.7006,13.1057,8.32995,5.60406,4.45087,3.91241,3.71609
1.0,0.0,-0.0172328676,9.82119444444,-0.255836,-0.0618951,6.29123,6.40677,7.01353,8.37792,11.3628,15.718,19.7414,26.8076,42.253,101.514,146.67,33.1034,18.7376,13.1366,8.3525,5.62045,4.46442,3.92464,3.72796
1.0,0.0,-0.0171710436,10.035,-0.253456,-0.0616123,6.27919,6.39499,7.00123,8.36414,11.3461,15.6984,19.7206,26.7882,42.2525,101.786,145.518,33.1265,18.7713,13.166,8.37445,5.63662,4.47785,3.93682,3.73982
1.0,0.0,-0.0226409596,10.252,-0.251021,-0.061258,6.26686,6.38303,6.98886,8.3505,11.3301,15.6806,19.7032,26.7756,42.2702,102.175,144.004,33.131,18.7997,13.1932,8.39579,5.65274,4.49141,3.94919,3.75193
1.0,0.0,-0.0232230396,10.4731111111,-0.24858,-0.0608036,6.25446,6.37116,6.9768,8.33756,11.3157,15.6664,19.6914,26.774,42.3163,102.737,141.993,33.1068,18.8189,13.2159,8.41548,5.66825,4.50469,3.96146,3.76406
1.0,0.0,-0.0232148836,10.6987222222,-0.246139,-0.0602357,6.24202,6.35944,6.96514,8.32545,11.3033,15.6562,19.6864,26.7851,42.395,103.501,139.462,33.05,18.8275,13.2335,8.43322,5.68302,4.51763,3.97357,3.77615
1.0,0.0,-0.0262286116,10.92875,-0.243668,-0.0596015,6.2294,6.34765,6.95353,8.31361,11.2917,15.6481,19.6848,26.8031,42.4923,104.394,136.713,32.9762,18.8308,13.2486,8.45015,5.69758,4.53054,3.98576,3.78839
1.0,0.0,-0.0291685724,11.1868888889,-0.240918,-0.0588085,6.21534,6.33466,6.94091,8.30108,11.2803,15.6421,19.6881,26.833,42.6268,105.566,133.387,32.8703,18.8265,13.2614,8.46745,5.71319,4.54463,3.99919,3.80198
1.0,0.0,-0.0294032601818,11.4504722222,-0.238166,-0.057882,6.20122,6.32181,6.92874,8.2895,11.2712,15.641,19.6995,26.8783,42.8018,107.016,129.651,32.7286,18.8101,13.2684,8.48248,5.72793,4.55833,4.01246,3.81556
1.0,0.0,-0.0294682385818,11.7187222222,-0.235414,-0.0568535,6.18707,6.30911,6.91692,8.27866,11.2638,15.6436,19.7169,26.9356,43.0094,108.707,125.72,32.5611,18.7846,13.2708,8.49574,5.74199,4.57171,4.02559,3.82912
1.0,0.0,-0.0295453257818,11.99125,-0.232662,-0.0557634,6.1729,6.29648,6.90531,8.26826,11.2574,15.6484,19.7382,27.0005,43.2383,110.583,121.808,32.3798,18.7539,13.2705,8.50792,5.75564,4.58489,4.03863,3.84266
1.0,0.0,-0.0313694781091,12.2677777778,-0.229891,-0.0546223,6.15864,6.28383,6.89377,8.25811,11.2517,15.6549,19.7625,27.0716,43.4857,112.637,117.976,32.1889,18.7194,13.2683,8.51941,5.76906,4.59802,4.05169,3.8563
1.0,0.0,-0.0358615976727,12.4982777778,-0.227072,-0.05323,6.14406,6.27127,6.88283,8.24948,11.2499,15.6701,19.8014,27.1718,43.8131,115.316,113.566,31.9377,18.6643,13.256,8.52717,5.78121,4.61066,4.06467,3.87012
1.0,0.0,-0.0310715559636,12.6984722222,-0.224307,-0.0515639,6.12968,6.25936,6.87315,8.24325,11.2534,15.6963,19.8584,27.3069,44.2356,118.77,108.656,31.6198,18.5848,13.2311,8.52973,5.79116,4.62215,4.077,3.88362
1.0,0.0,-0.0300156957818,12.9235555556,-0.221555,-0.0497882,6.11535,6.24766,6.86393,8.23793,11.259,15.727,19.9229,27.4575,44.7044,122.726,103.877,31.2826,18.4968,13.2016,8.53033,5.80029,4.63322,4.08912,3.89705
1.0,0.0,-0.0240357586909,12.9189722222,-0.21887,-0.0483553,6.10148,6.23586,6.85389,8.2305,11.2592,15.746,19.968,27.5704,45.0744,126.082,100.399,31.0359,18.4379,13.1859,8.53592,5.8111,4.64491,4.10134,3.91022
1.0,0.0,-0.0135661797455,12.9093333333,-0.216301,-0.0472581,6.0883,6.2242,6.84331,8.22135,11.2547,15.754,19.9944,27.6461,45.3441,128.735,97.968,30.8709,18.4054,13.1826,8.54577,5.82318,4.6569,4.11338,3.92287
1.0,0.0,-0.0120097161091,12.8993055556,-0.21375,-0.0464885,6.07532,6.21219,6.83168,8.20986,11.2446,15.7499,20.0007,27.6826,45.5077,130.59,96.4329,30.7863,18.4003,13.1929,8.56082,5.8372,4.66975,4.12576,3.9355
1.0,0.0,-0.00872224134545,12.8892222222,-0.211236,-0.0459215,6.06257,6.20009,6.81952,8.19709,11.2312,15.7387,19.9948,27.6951,45.6057,131.928,95.4153,30.7493,18.4114,13.2111,8.57879,5.85222,4.68298,4.13821,3.94798
1.0,0.0,-0.00597874632728,12.8791944444,-0.208753,-0.0455148,6.05003,6.18793,6.80698,8.18332,11.2153,15.7217,19.9794,27.6886,45.6507,132.833,94.7838,30.7494,18.4352,13.2355,8.59904,5.86803,4.69651,4.1507,3.96034
1.0,0.0,-0.00615567181818,12.8690833333,-0.206269,-0.0451924,6.03751,6.17565,6.79412,8.1689,11.1979,15.7016,19.9586,27.6716,45.6671,133.505,94.3534,30.7695,18.466,13.2634,8.62067,5.88437,4.71028,4.1633,3.97271
1.0,0.0,-0.00680049876364,12.97775,-0.203779,-0.0449578,6.02498,6.16323,6.78093,8.15379,11.1789,15.678,19.9322,27.6435,45.6533,133.924,94.1248,30.8104,18.5042,13.2951,8.6438,5.90132,4.72434,4.17605,3.98513
1.0,0.0,-0.0124809501091,13.1014444444,-0.201228,-0.0447084,6.01215,6.15051,6.76743,8.13837,11.1596,15.6542,19.9056,27.6158,45.6421,134.385,93.8733,30.8501,18.5425,13.3271,8.66733,5.91861,4.73872,4.1891,3.99785
1.0,0.0,-0.00924857214545,13.2255555556,-0.198714,-0.0443432,5.99947,6.13813,6.75455,8.12405,11.1426,15.6352,19.8869,27.6033,45.6723,135.208,93.3679,30.8609,18.5701,13.3535,8.6885,5.93487,4.75253,4.2018,4.01037
1.0,0.0,-0.00656017392728,13.3502777778,-0.196231,-0.0439421,5.98693,6.12595,6.74196,8.11019,11.1265,15.6179,19.8709,27.5958,45.7161,136.158,92.791,30.862,18.5939,13.3778,8.70871,5.95065,4.76604,4.21429,4.02273
1.0,0.0,-0.0118144382182,13.4757222222,-0.193692,-0.0436169,5.97414,6.11339,6.72879,8.09539,11.1085,15.597,19.8492,27.5777,45.7318,136.882,92.391,30.883,18.6253,13.4062,8.73075,5.96733,4.7801,4.22716,4.03538
1.0,0.0,-0.0118976515273,13.6019444444,-0.191154,-0.0432493,5.96134,6.10089,6.71577,8.0809,11.0913,15.5776,19.8301,27.5647,45.7624,137.751,91.9082,30.894,18.653,13.4328,8.75206,5.98372,4.79403,4.23998,4.04802
1.0,0.0,-0.00715201261818,13.7290833333,-0.18867,-0.0428063,5.9488,6.08877,6.70331,8.06733,11.0759,15.5618,19.8166,27.5624,45.8216,138.885,91.2725,30.8852,18.673,13.4551,8.77148,5.99919,4.80739,4.25241,4.06037
1.0,0.0,-0.0100657989455,13.8571944444,-0.186156,-0.042421,5.93612,6.07641,6.69048,8.05312,11.0592,15.5434,19.799,27.5522,45.8598,139.849,90.7693,30.8911,18.6985,13.4804,8.79217,6.01526,4.82111,4.26507,4.07288
1.0,0.0,-0.0136419733091,13.9863055556,-0.183605,-0.0420529,5.92326,6.06384,6.67738,8.03852,11.0418,15.5238,19.7796,27.539,45.8907,140.77,90.3129,30.9023,18.7262,13.507,8.81351,6.03169,4.83509,4.27794,4.08559
1.0,0.0,-0.00820429927273,14.1164444444,-0.181116,-0.0415885,5.91069,6.05172,6.66495,8.02503,11.0266,15.5086,19.7673,27.5392,45.9583,142.041,89.6679,30.8889,18.7443,13.5283,8.83254,6.04703,4.84841,4.29036,4.09797
1.0,0.0,-0.00795737301818,14.2476666667,-0.178632,-0.0411469,5.89815,6.03959,6.65247,8.01142,11.0111,15.4926,19.7536,27.5366,46.0185,143.263,89.0793,30.8806,18.7642,13.5505,8.85186,6.06246,4.86175,4.30278,4.11032
1.0,0.0,-0.00981956465454,14.3802777778,-0.17613,-0.0407812,5.88554,6.02727,6.63962,7.9971,10.9941,15.4735,19.7348,27.5241,46.0512,144.24,88.6482,30.8905,18.7907,13.5762,8.87262,6.07852,4.87543,4.3154,4.12278
1.0,0.0,-0.0145307625091,14.5147777778,-0.173579,-0.0404536,5.8727,6.01464,6.62636,7.98217,10.9759,15.4522,19.7126,27.5056,46.0686,145.092,88.3008,30.9109,18.8214,13.6042,8.89454,6.09517,4.88951,4.32831,4.13549
1.0,0.0,-0.0147073258182,14.6496944444,-0.171029,-0.0401012,5.85985,6.00204,6.61318,7.96741,10.9582,15.4319,19.6921,27.4902,46.0949,146.048,87.9121,30.9255,18.85,13.6312,8.916,6.11165,4.90351,4.3412,4.14819
1.0,0.0,-0.0100550897091,14.78675,-0.168533,-0.0396559,5.84726,5.98985,6.60063,7.9537,10.9425,15.4158,19.6782,27.4878,46.1572,147.373,87.3526,30.9168,18.8695,13.6531,8.93526,6.12709,4.91689,4.35366,4.16061
1.0,0.0,-0.00950110549091,14.9256666667,-0.166046,-0.0391895,5.83471,5.97774,6.5882,7.9402,10.9273,15.4005,19.6659,27.4882,46.2279,148.808,86.7646,30.9031,18.8869,13.674,8.95404,6.14231,4.93014,4.36605,4.17297
1.0,0.0,-0.00941099192728,15.0663333333,-0.163563,-0.0387546,5.82219,5.96559,6.57568,7.92647,10.9116,15.3841,19.6515,27.4848,46.2878,150.157,86.2435,30.8964,18.9068,13.6961,8.97329,6.15771,4.94347,4.37846,4.18533
1.0,0.0,-0.00978675341818,15.20875,-0.161079,-0.0383307,5.80966,5.95343,6.56311,7.91266,10.8956,15.3672,19.6364,27.4799,46.3441,151.492,85.7508,30.8923,18.9276,13.7187,8.9927,6.17317,4.95682,4.39088,4.19769
1.0,0.0,-0.00999122192728,15.3528888889,-0.158596,-0.0378992,5.79714,5.94128,6.55056,7.89889,10.8798,15.3505,19.6218,27.476,46.4036,152.889,85.2535,30.8865,18.9476,13.7408,9.01195,6.18856,4.97014,4.4033,4.21004
1.0,0.0,-0.0103888382182,15.4893055556,-0.156112,-0.0374314,5.78461,5.92918,6.53813,7.88538,10.8645,15.3352,19.6094,27.4767,46.4769,154.467,84.7032,30.8727,18.9646,13.7614,9.03055,6.20369,4.98335,4.41565,4.2224
1.0,0.0,-0.0106151615273,15.5518888889,-0.153629,-0.0368301,5.77206,5.91725,6.52616,7.87283,10.8516,15.3249,19.6055,27.4945,46.6006,156.65,83.9405,30.8292,18.9704,13.7762,9.04683,6.21792,4.99613,4.42783,4.23473
1.0,0.0,-0.0110346326182,15.7006944444,-0.151145,-0.0361707,5.75949,5.90541,6.51439,7.8607,10.8396,15.3168,19.6053,27.5199,46.7474,159.162,83.1012,30.7732,18.9714,13.7884,9.06209,6.23174,5.00872,4.43992,4.24705
1.0,0.0,-0.0112828107273,15.9096944444,-0.148662,-0.035443,5.74692,5.89365,6.50285,7.84906,10.8288,15.3112,19.6095,27.5543,46.9218,162.077,82.1751,30.7028,18.9668,13.7977,9.07615,6.24509,5.02108,4.45192,4.25937
1.0,0.0,-0.0117241366182,16.1408888889,-0.146178,-0.0346677,5.73434,5.88196,6.49146,7.83775,10.8188,15.3075,19.6167,27.5951,47.1166,165.343,81.2011,30.6228,18.9583,13.805,9.08935,6.2581,5.03329,4.46385,4.27168
1.0,0.0,-0.00870688385454,16.3117777778,-0.143731,-0.0339734,5.72196,5.87035,6.48,7.82609,10.8077,15.3011,19.6194,27.6265,47.2839,168.36,80.3739,30.5598,18.9557,13.8151,9.10352,6.27137,5.04553,4.47569,4.28382
1.0,0.0,-0.00623331603637,16.4641944444,-0.141315,-0.0334408,5.70977,5.85867,6.46814,7.81345,10.7941,15.289,19.6123,27.6377,47.3912,170.679,79.8039,30.5311,18.9657,13.8314,9.1201,6.28549,5.05809,4.48759,4.29583
1.0,0.0,-0.00658856043636,16.6168888889,-0.138899,-0.0330436,5.6976,5.84681,6.45582,7.7998,10.7781,15.2717,19.5963,27.6312,47.4462,172.364,79.4428,30.5317,18.9866,13.8535,9.13896,6.3005,5.07107,4.49968,4.30786
1.0,0.0,-0.00257138767273,16.7701388889,-0.136531,-0.0327122,5.6857,5.8351,6.44354,7.786,10.7614,15.2525,19.577,27.6173,47.4777,173.748,79.1778,30.5446,19.0117,13.8775,9.15841,6.31559,5.08396,4.5116,4.31966
1.0,0.0,-0.0056676752,16.9242222222,-0.134133,-0.0324666,5.67365,5.82312,6.43079,7.77136,10.743,15.2297,19.5515,27.5912,47.4743,174.692,79.0422,30.5768,19.0445,13.9056,9.17962,6.33147,5.0973,4.52379,4.33162
1.0,0.0,-0.00769088403637,17.0792222222,-0.131717,-0.032243,5.66153,5.81102,6.41785,7.75643,10.724,15.2057,19.5242,27.5618,47.4613,175.529,78.9409,30.6143,19.0793,13.9349,9.20139,6.34762,5.11082,4.53611,4.34367
1.0,0.0,-0.0064447168,17.2351666667,-0.129319,-0.0319454,5.64948,5.79911,6.40527,7.74216,10.7064,15.1848,19.502,27.5424,47.4784,176.788,78.7337,30.6352,19.1077,13.9608,9.22168,6.36313,5.12398,4.54822,4.35563
