1,0,0.017346314332412835,35.8856,0.333376,0.00298231,11.8197,25.8184,40.649,70.0775,124.778,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.521,79.0558,50.7548,23.501
1,0,0.017345430789815236,36.7084,0.33342,0.00260704,11.8144,25.7883,40.5737,69.8539,124.074,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,133.924,79.1964,50.8113,23.5105
1,0,0.01734438660310891,37.5452,0.333472,0.00223606,11.8091,25.7583,40.499,69.6334,123.384,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.327,79.3363,50.8677,23.5201
1,0,0.0067207968424220325,38.3963,0.333533,0.00186842,11.8037,25.7283,40.4245,69.4153,122.706,199.527,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,134.729,79.4756,50.924,23.5298
0.7924212818050416,0,0.006719854664724762,39.2626,0.333602,0.00150698,11.7982,25.6985,40.351,69.2012,122.045,197.796,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.128,79.614,50.9798,23.5395
0.7640525272913727,0,0.006718885177528968,40.144,0.333673,0.00128573,11.7943,25.6791,40.3045,69.0678,121.639,196.742,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.376,79.7005,51.0151,23.546
1,0,0.006717956654580956,40.9779,0.333741,0.00119131,11.792,25.6695,40.2824,69.0071,121.459,196.285,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.486,79.7398,51.0317,23.5494
1,0,0.006717123714877541,41.6279,0.333802,0.00101727,11.7888,25.6541,40.2456,68.9021,121.141,195.465,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.683,79.8086,51.0597,23.5546
0.7879486558299199,0,0.0067163180846726185,42.4032,0.333861,0.000836547,11.7856,25.6383,40.2076,68.794,120.814,194.623,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,135.887,79.8795,51.0887,23.5599
0.712281372354657,0,0.00671544418072148,43.2711,0.333925,0.000739749,11.7834,25.6286,40.1854,68.7328,120.633,194.166,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.0,79.9198,51.1055,23.5633
1,0,0.0067144610387764835,44.1339,0.333997,0.000692066,11.7815,25.6223,40.1721,68.6985,120.537,193.929,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.06,79.9419,51.1153,23.5657
1,0,0.006713477896831514,44.8135,0.334069,0.000563796,11.7788,25.61,40.1434,68.619,120.301,193.331,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.209,79.9942,51.1371,23.5699
0.7559223013172551,0,0.00671252206438501,45.588,0.334139,0.000385459,11.7754,25.594,40.1054,68.5118,119.98,192.514,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.413,80.0654,51.1662,23.5754
0.6546080356911905,0,0.006711470648693825,46.4682,0.334216,0.000285323,11.7729,25.5836,40.0818,68.4479,119.794,192.048,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.532,80.1077,51.184,23.5791
1,0,0.006710296340259492,47.3494,0.334302,0.000243362,11.7709,25.5772,40.0687,68.4156,119.706,191.837,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.587,80.1286,51.1936,23.5816
1,0,0.006709108377075987,48.0189,0.334389,0.000121768,11.7679,25.5648,40.0406,68.3389,119.482,191.277,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.731,80.1799,51.215,23.586
0.7279964537392171,0,0.006707947723390943,48.7902,0.334474,-7.18276e-05,11.7641,25.5472,39.9991,68.2225,119.136,190.405,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,136.956,80.258,51.247,23.5921
0.612729494600209,0,0.006706691486461219,49.6796,0.334566,-0.000181977,11.7612,25.5354,39.9727,68.1519,118.933,189.901,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.088,80.305,51.267,23.5963
1,0,0.006705312356788378,50.5694,0.334667,-0.000229184,11.7588,25.5281,39.9579,68.1154,118.835,189.668,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.152,80.3291,51.2779,23.5992
1,0,0.006703892262867838,51.2186,0.334771,-0.00035936,11.7555,25.5145,39.9272,68.0328,118.596,189.077,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.308,80.3845,51.3013,23.6041
0.7044829281388885,0,0.0067025267879442275,51.9862,0.334871,-0.000569646,11.7512,25.4951,39.8818,67.9066,118.224,188.15,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.555,80.4705,51.3365,23.6109
0.5739140874627812,0,0.0067010384202775,52.8804,0.33498,-0.000692193,11.7479,25.4818,39.8523,67.8281,118.0,187.6,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.704,80.5234,51.359,23.6157
0.7912242163284798,0,0.006699413505118396,53.7758,0.335099,-0.000747983,11.7451,25.4732,39.8349,67.7854,117.886,187.33,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.779,80.5519,51.3719,23.6191
1,0,0.0066977749352100865,54.4007,0.335219,-0.000889126,11.7413,25.4581,39.8013,67.6957,117.63,186.703,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,137.951,80.613,51.3977,23.6246
1,0,0.006696013472558604,55.1441,0.335348,-0.00116855,11.7358,25.4326,39.7416,67.53,117.144,185.503,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.281,80.7273,51.4445,23.6335
0.6382220553498892,0,0.006694170081411727,56.0579,0.335483,-0.00140459,11.7306,25.4101,39.6896,67.388,116.733,184.494,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.565,80.8256,51.4852,23.6415
0.4795975925402734,0,0.006692135523775601,57.0575,0.335632,-0.00153667,11.7265,25.3947,39.6563,67.3014,116.491,183.914,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.731,80.8854,51.5108,23.6472
1,0,0.006689923454399373,58.0515,0.335794,-0.00159341,11.7229,25.3844,39.636,67.2542,116.371,183.639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,138.813,80.9168,51.5255,23.6514
1,0,0.006687684075524624,58.5933,0.335958,-0.00179464,11.7177,25.3633,39.5891,67.1291,116.015,182.781,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.061,81.004,51.5622,23.6591
0.6325357876725862,0,0.006685472006148396,59.4148,0.33612,-0.00208217,11.7115,25.3361,39.5265,66.9582,115.524,181.588,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.409,81.1247,51.6118,23.6688
0.4785470515153281,0,0.006683082425032065,60.4077,0.336295,-0.00225002,11.7065,25.3172,39.4853,66.8507,115.225,180.876,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.621,81.2001,51.6438,23.6759
1,0,0.006680501677426454,61.3913,0.336484,-0.00233871,11.7021,25.3035,39.4577,66.7843,115.051,180.476,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,139.744,81.2459,51.6646,23.6814
1,0,0.006677879965573147,61.9228,0.336676,-0.00256473,11.6961,25.2797,39.4049,66.6447,114.659,179.542,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,140.027,81.345,51.7062,23.6902
0.614518175718985,0,0.006675271908469074,62.7431,0.336867,-0.00286991,11.6891,25.2502,39.3377,66.4637,114.146,178.313,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,140.403,81.4752,51.7598,23.7008
0.5050789399403446,0,0.006672472684875693,63.7344,0.337072,-0.00306064,11.6833,25.2286,39.2908,66.3425,113.812,177.53,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,140.649,81.5619,51.7967,23.709
1,0,0.006669468640043776,64.6932,0.337292,-0.00318844,11.678,25.2109,39.2545,66.2532,113.576,176.987,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,140.822,81.6252,51.8247,23.716
1,0,0.006666423630964105,65.2077,0.337515,-0.00346214,11.6709,25.1827,39.1916,66.0874,113.114,175.9,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,141.169,81.7457,51.875,23.7264
0.6236284986298521,0,0.006663337657636791,66.033,0.337741,-0.00379402,11.663,25.1501,39.1182,65.8917,112.567,174.611,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,141.587,81.8896,51.9344,23.7384
0.5490006964295906,0,0.006660046863070885,67.0176,0.337982,-0.00402147,11.6562,25.1246,39.0629,65.7497,112.18,173.715,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,141.884,81.9935,51.9785,23.7481
1,0,0.006656551247266468,67.9447,0.338238,-0.00420219,11.6496,25.1018,39.0153,65.6307,111.863,172.992,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,142.127,82.0807,52.0161,23.757
1,0,0.006653001012465121,68.4903,0.338498,-0.0045169,11.6413,25.0694,38.9435,65.4428,111.346,171.795,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,142.533,82.2209,52.0745,23.7691
0.6502215842992963,0,0.006649355194419067,69.3226,0.338765,-0.00487262,11.6325,25.0338,38.8641,65.2342,110.772,170.467,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,142.992,82.3783,52.1396,23.7824
0.5997850398576086,0,0.006645477245636064,70.2962,0.339049,-0.00514061,11.6245,25.0039,38.7997,65.0697,110.33,169.458,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,143.348,82.5023,52.1919,23.7939
1,0,0.006641380820865208,71.1871,0.339349,-0.00537903,11.6165,24.9755,38.7397,64.9193,109.931,168.558,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,143.672,82.6159,52.2403,23.805
1,0,0.006637188812849779,71.7762,0.339656,-0.00573045,11.607,24.9389,38.6594,64.7118,109.369,167.281,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,144.136,82.7752,52.3067,23.8189
0.6803527432696983,0,0.006632860257341947,72.6095,0.339973,-0.00611002,11.5971,24.9,38.5738,64.4904,108.771,165.926,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,144.64,82.9472,52.3779,23.8337
0.7138867574632609,0,0.0066282995710970835,73.5567,0.340307,-0.00642044,11.5877,24.8654,38.4998,64.3031,108.274,164.815,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.062,83.0932,52.4392,23.8471
1,0,0.006623520408864478,74.3571,0.340657,-0.00673324,11.578,24.8301,38.4245,64.1138,107.776,163.705,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,145.492,83.2414,52.5016,23.8609
1,0,0.0066185773896410595,75.0252,0.341019,-0.00712663,11.5671,24.7888,38.3347,63.8847,107.167,162.348,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.026,83.4233,52.5772,23.8769
0.7687277185789592,0,0.006613443203928277,75.8576,0.341395,-0.00752575,11.556,24.7466,38.2436,63.6529,106.554,160.991,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,146.573,83.6096,52.6544,23.8932
1,0,0.006608063232729285,76.719,0.341789,-0.00789243,11.5449,24.7061,38.1571,63.4365,105.989,159.75,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.085,83.7841,52.7274,23.9091
1,0,0.006602451130793295,77.4715,0.3422,-0.00827438,11.5333,24.664,38.0675,63.2123,105.406,158.477,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,147.621,83.9669,52.8037,23.9258
0.7988752473010512,0,0.006596620552869473,78.2359,0.342627,-0.0086816,11.5212,24.6197,37.9729,62.9758,104.792,157.142,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.196,84.1616,52.8847,23.9433
1,0,0.006590557844208679,78.923,0.343071,-0.00909311,11.5088,24.5745,37.8769,62.7371,104.176,155.812,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,148.782,84.3599,52.9674,23.9612
1,0,0.006584290314309318,79.0545,0.34353,-0.00955087,11.4956,24.5256,37.7726,62.4767,103.504,154.364,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,149.435,84.5794,53.0582,23.9806
1,0,0.006577367356446699,79.4109,0.344037,-0.0100324,11.4813,24.4735,37.6619,62.2022,102.802,152.863,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.131,84.813,53.1549,24.0014
1,0,0.006570662874571798,79.9279,0.344528,-0.0105052,11.4674,24.4227,37.5541,61.9354,102.121,151.416,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,150.819,85.043,53.2499,24.0218
1,0,0.006563644333464472,80.6431,0.345042,-0.010954,11.4534,24.3729,37.4495,61.6795,101.475,150.054,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.482,85.2653,53.3422,24.042
1,0,-0.0026705203152065857,81.3291,0.345578,-0.0114037,11.439,24.3222,37.3439,61.4228,100.832,148.708,199.214,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.155,85.4904,53.4358,24.0626
1,0,-0.0026750022858381996,82.0025,0.346136,-0.0118641,11.4241,24.2702,37.2357,61.1609,100.18,147.349,196.839,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.851,85.7226,53.5323,24.084
1,0,-0.002679540481907803,82.1012,0.346701,-0.0121549,11.411,24.2295,37.1555,60.9765,99.7387,146.455,195.302,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.318,85.8833,53.6019,24.1013
1,0,-0.0026840465491557094,82.6351,0.347262,-0.0121914,11.4007,24.2063,37.1176,60.9077,99.6087,146.234,194.964,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.433,85.9348,53.6301,24.1122
1,0,-0.002688584745225365,83.3158,0.347827,-0.01208,11.3921,24.1928,37.1038,60.9052,99.6577,146.399,195.315,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.342,85.9229,53.6345,24.1196
1,0,-0.0026931390057058566,83.9949,0.348394,-0.0119113,11.3841,24.1832,37.0993,60.9283,99.776,146.716,195.936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.173,85.8867,53.6298,24.1255
1,0,-0.002697709330597209,84.6739,0.348963,-0.0117255,11.3762,24.1746,37.0976,60.959,99.9155,147.079,196.644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.981,85.8432,53.6223,24.1311
1,0,-0.0027022796554885334,85.3531,0.349532,-0.0115397,11.3683,24.1661,37.0958,60.9899,100.056,147.445,197.357,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.789,85.7998,53.6148,24.1367
1,0,-0.0027068339159690216,86.0326,0.350099,-0.0113592,11.3604,24.1572,37.0933,61.0186,100.19,147.8,198.052,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.606,85.7587,53.6082,24.1424
1,0,-0.0027113721120386805,86.7128,0.350664,-0.0111838,11.3525,24.1481,37.09,61.0452,100.319,148.143,198.729,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.429,85.7197,53.6023,24.1482
1,0,-0.00271589424369742,87.3938,0.351227,-0.0110112,11.3446,24.1388,37.0864,61.0709,100.446,148.482,199.399,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.257,85.6818,53.5968,24.154
1,0,0.006471529395118105,88.076,0.351788,-0.0108386,11.3367,24.1296,37.0829,61.0969,100.574,148.823,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.085,85.6438,53.5911,24.1597
1,0,0.006463923699793657,88.7595,0.352345,-0.0106638,11.3289,24.1207,37.08,61.1242,100.705,149.173,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.91,85.6048,53.585,24.1654
1,0,0.00645619511172606,89.4445,0.352911,-0.0106649,11.319,24.0996,37.0474,61.0703,100.616,149.04,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.975,85.6411,53.6076,24.1755
1,0,-0.002734103253413979,90.1311,0.353494,-0.0108955,11.3062,24.0623,36.9759,60.9101,100.238,148.276,199.268,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.355,85.7762,53.668,24.1916
1,0,-0.0027389225766737413,90.819,0.354094,-0.0112414,11.2919,24.0167,36.8846,60.6968,99.719,147.206,197.401,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.895,85.9619,53.7477,24.2109
1,0,-0.002743782060960681,91.5081,0.354699,-0.0114652,11.2788,23.9791,36.8134,60.539,99.3518,146.472,196.144,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.272,86.0963,53.808,24.2273
1,0,-0.002748633513042161,92.1986,0.355303,-0.0114814,11.2681,23.9556,36.7762,60.475,99.239,146.291,195.883,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.362,86.1417,53.8347,24.2385
1,0,-0.0027534929973291322,92.8909,0.355908,-0.0113907,11.2585,23.9392,36.7566,60.4591,99.2565,146.395,196.131,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.306,86.1411,53.844,24.247
1,0,-0.0027583444494106123,93.5846,0.356512,-0.0112451,11.2496,23.9265,36.7459,60.4679,99.3411,146.645,196.644,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.174,86.1171,53.8443,24.2542
1,0,-0.0027631959014921513,94.2797,0.357116,-0.0110717,11.2409,23.9156,36.7398,60.4893,99.4601,146.971,197.295,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.003,86.0811,53.8402,24.2607
1,0,-0.0027680393213682306,94.9761,0.357719,-0.0108844,11.2324,23.9058,36.7361,60.5171,99.5969,147.337,198.02,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.815,86.0392,53.8337,24.2669
1,0,-0.0027728666768334215,95.6739,0.35832,-0.0106904,11.2241,23.8964,36.7335,60.5483,99.7431,147.725,198.786,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.618,85.9943,53.8261,24.2728
1,0,-0.0027776699356823475,96.3729,0.358918,-0.0104931,11.2158,23.8874,36.7317,60.5813,99.8944,148.125,199.575,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.416,85.948,53.8178,24.2786
1,0,0.006366060112018977,97.073,0.359512,-0.0102942,11.2076,23.8786,36.7303,60.6155,100.049,148.533,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.213,85.9008,53.8092,24.2843
1,0,0.006358003809969724,97.7742,0.360102,-0.0100944,11.1994,23.87,36.7293,60.6505,100.206,148.947,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.009,85.8531,53.8003,24.2899
1,0,0.006349851924675763,98.4765,0.360699,-0.0100792,11.1891,23.8487,36.6976,60.6009,100.132,148.85,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.055,85.8844,53.8214,24.3002
1,0,-0.0027969070676943167,99.1799,0.361313,-0.0103108,11.1759,23.8103,36.6243,60.4375,99.7472,148.07,199.736,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.437,86.0217,53.8832,24.3169
1,0,-0.0028019673571170814,99.884,0.361943,-0.0106734,11.1609,23.7626,36.5289,60.2141,99.2008,146.937,197.746,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.001,86.2164,53.9669,24.3371
1,0,-0.0028070678075669993,100.589,0.362578,-0.0109206,11.1471,23.7225,36.4523,60.043,98.7992,146.126,196.347,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.412,86.3626,54.0323,24.3546
1,0,-0.002812168258016945,101.295,0.363213,-0.0109545,11.1356,23.6966,36.4105,59.9681,98.6596,145.89,195.988,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.53,86.4174,54.0629,24.3668
1,0,-0.002817260676261431,102.002,0.363847,-0.0108727,11.1254,23.6785,36.3875,59.945,98.661,145.963,196.188,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.489,86.4225,54.0748,24.3761
1,0,-0.0028223611267113764,102.71,0.364482,-0.0107285,11.1159,23.6644,36.3746,59.9497,98.7386,146.204,196.691,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.362,86.4008,54.0765,24.3839
1,0,-0.0028274535449558658,103.419,0.365116,-0.0105512,11.1067,23.6526,36.3671,59.9694,98.8573,146.535,197.36,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.191,86.3649,54.0728,24.3908
1,0,-0.0028325379309949474,104.13,0.365749,-0.0103565,11.0977,23.6419,36.3625,59.9971,98.998,146.917,198.122,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.996,86.3215,54.0662,24.3972
1,0,-0.002837598220417712,104.841,0.366379,-0.010153,11.0889,23.6319,36.3595,60.0291,99.1507,147.325,198.936,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.79,86.2744,54.0581,24.4034
1,0,-0.0028426344132241564,105.553,0.367006,-0.00994515,11.0802,23.6223,36.3574,60.0636,99.3103,147.75,199.782,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.578,86.2252,54.0491,24.4094
1,0,0.006255238167219297,106.267,0.367628,-0.00973525,11.0716,23.6131,36.3559,60.0995,99.4739,148.185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.364,86.175,54.0397,24.4153
1,0,0.006246826841689868,106.981,0.368244,-0.00952436,11.0631,23.6041,36.3549,60.1365,99.6405,148.627,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.148,86.1241,54.0299,24.4211
1,0,0.006238319932915841,107.696,0.368867,-0.00950337,11.0524,23.5822,36.3225,60.0867,99.5686,148.539,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.189,86.1544,54.0511,24.4317
1,0,0.0062295945481539855,108.412,0.369506,-0.0097425,11.0386,23.5425,36.2467,59.9177,99.1695,147.725,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.583,86.2964,54.1151,24.449
0.7990534230454751,0,-0.002867976021365161,109.129,0.370161,-0.0101253,11.023,23.4927,36.147,59.6833,98.5931,146.522,197.886,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.175,86.5013,54.2032,24.4703
0.7974199175986613,0,-0.0028733816956215547,109.847,0.370834,-0.0105877,11.0063,23.4371,36.0337,59.4131,97.9225,145.118,195.406,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.883,86.7423,54.3052,24.4938
1,0,-0.0028788516275213977,110.431,0.371515,-0.0109111,10.9909,23.3905,35.9427,59.2054,97.4255,144.102,193.639,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.405,86.9249,54.3851,24.5141
1,0,-0.0028843135272158087,110.953,0.372195,-0.0110062,10.978,23.359,35.8886,59.0994,97.2059,143.696,192.978,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.613,87.0092,54.4276,24.5286
0.7922371056907472,0,-0.002889791491321108,111.606,0.372877,-0.0109579,10.9666,23.3368,35.8573,59.0564,97.1581,143.667,192.997,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.623,87.0316,54.4468,24.5396
0.7952450348365427,0,-0.002895301584248132,112.314,0.373563,-0.010815,10.9561,23.3206,35.841,59.0549,97.2235,143.886,193.466,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.502,87.0132,54.4505,24.5483
1,0,-0.0029008116771751247,112.886,0.374249,-0.0106395,10.946,23.3065,35.8298,59.0677,97.3285,144.193,194.096,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.337,86.9808,54.449,24.5562
1,0,-0.0029062976734858283,113.4,0.374932,-0.0104679,10.9359,23.2923,35.8182,59.0791,97.4295,144.492,194.712,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,154.178,86.95,54.4479,24.5641
0.7975026858355533,0,-0.0029117595731802393,114.04,0.375612,-0.0102811,10.926,23.2792,35.8091,59.0975,97.55,144.834,195.409,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.998,86.9125,54.4443,24.5715
1,0,-0.0029172054084638174,114.729,0.37629,-0.0100672,10.9164,23.2679,35.8046,59.1283,97.7045,145.253,196.247,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.781,86.8633,54.4361,24.5783
1,0,-0.002922611082720187,115.288,0.376963,-0.00986015,10.9068,23.2563,35.7991,59.1566,97.8522,145.657,197.062,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.573,86.8167,54.4289,24.5851
1,0,-0.002927960531538567,115.916,0.377629,-0.0096663,10.8972,23.2442,35.792,59.1798,97.9855,146.03,197.821,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.384,86.7756,54.4236,24.5921
1,0,-0.0029332617871243097,116.591,0.378289,-0.00945848,10.8879,23.2331,35.7874,59.2098,98.1377,146.445,198.66,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,153.176,86.7281,54.4158,24.5987
1,0,-0.002938514849477436,117.26,0.378943,-0.0092479,10.8787,23.2224,35.7836,59.2417,98.2949,146.873,199.524,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.964,86.6793,54.4073,24.6051
