ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.164576602336,0.0,0.0758264376988,22.1296666667,-0.0923828,0.0182802,10.9259,11.4244,13.0443,16.9341,31.4987,87.4488,74.4002,62.1926,51.2601,41.9477,34.3946,28.4979,23.9928,20.5709,15.9467,12.1571,10.2447,9.32841,9.07756
0.164576602336,0.0,0.0757365488988,22.1296666667,-0.0930278,0.0181453,10.9323,11.4307,13.051,16.9418,31.5088,87.4609,74.4092,62.1979,51.2616,41.9458,34.3899,28.4915,23.9854,20.5632,15.9391,12.1501,10.2382,9.32208,9.0711
0.164576602336,0.0,0.0760077856988,22.1296666667,-0.0936692,0.0180113,10.9387,11.4369,13.0576,16.9495,31.5189,87.4727,74.4181,62.2032,51.2631,41.9438,34.3853,28.4852,23.9781,20.5556,15.9315,12.1432,10.2317,9.31579,9.06466
0.164669217192,0.0,0.0754769016988,22.1296388889,-0.094299,0.0178744,10.945,11.4431,13.064,16.9569,31.5282,87.4853,74.4275,62.2091,51.2653,41.9424,34.3812,28.4792,23.9712,20.5482,15.9241,12.1364,10.2254,9.30962,9.05833
0.164669217192,0.0,0.0756667592988,22.1296388889,-0.0949244,0.0177428,10.9512,11.4491,13.0704,16.9643,31.5379,87.4971,74.4364,62.2144,51.2668,41.9407,34.3767,28.4731,23.9642,20.5408,15.9167,12.1296,10.2191,9.30348,9.05207
0.164576602336,0.0,0.0759175832988,22.1296666667,-0.095546,0.0176217,10.9574,11.4552,13.0769,16.9719,31.5491,87.5075,74.4437,62.2183,51.2673,41.9379,34.3716,28.4664,23.9567,20.533,15.9092,12.1228,10.2128,9.29736,9.04582
0.164669217192,0.0,0.0756171364988,22.1296388889,-0.0961583,0.0174977,10.9635,11.4612,13.0833,16.9793,31.5594,87.5182,74.4516,62.2229,51.2682,41.9357,34.3669,28.4601,23.9495,20.5256,15.9019,12.1161,10.2066,9.29134,9.03969
0.164669217192,0.0,0.0758073612988,22.1296388889,-0.0967662,0.0173737,10.9695,11.4671,13.0895,16.9866,31.5694,87.5292,74.4596,62.2275,51.2694,41.9335,34.3622,28.4539,23.9425,20.5182,15.8946,12.1095,10.2004,9.28539,9.03359
0.164669217192,0.0,0.0755665028988,22.1296388889,-0.0973654,0.0172488,10.9755,11.473,13.0957,16.9938,31.5789,87.5403,74.4679,62.2324,51.2708,41.9317,34.3579,28.4479,23.9356,20.511,15.8875,12.103,10.1944,9.2795,9.02758
0.164576602336,0.0,0.0760875968988,22.1296666667,-0.0979635,0.017122,10.9814,11.4788,13.1018,17.0009,31.5881,87.5518,74.4765,62.2376,51.2724,41.9301,34.3537,28.442,23.9289,20.5039,15.8805,12.0965,10.1883,9.27363,9.02158
0.164761866787,0.0,0.0754158312988,22.1296111111,-0.0985486,0.0169808,10.9873,11.4844,13.1077,17.0074,31.5943,87.5656,74.4874,62.245,51.276,41.9301,34.3509,28.4373,23.9231,20.4975,15.8739,12.0904,10.1825,9.26792,9.0157
0.164669217192,0.0,0.0758455980988,22.1296388889,-0.0991317,0.0168368,10.9931,11.49,13.1134,17.0138,31.5998,87.5799,74.4987,62.2528,51.28,41.9305,34.3484,28.4328,23.9174,20.4913,15.8675,12.0843,10.1767,9.26226,9.00985
0.164761866787,0.0,0.0756041824988,22.1296111111,-0.0997061,0.0166971,10.9988,11.4955,13.1192,17.0202,31.6058,87.5937,74.5096,62.2603,51.2837,41.9306,34.3457,28.4283,23.9117,20.4851,15.861,12.0782,10.171,9.25666,9.00409
0.164854551127,0.0,0.0754820344988,22.1295833333,-0.100273,0.0165583,11.0044,11.5009,13.1248,17.0265,31.6114,87.6074,74.5205,62.2677,51.2874,41.9309,34.3432,28.4238,23.9061,20.4789,15.8547,12.0723,10.1654,9.25114,8.99841
0.164761866787,0.0,0.0759213864988,22.1296111111,-0.100838,0.0164272,11.01,11.5064,13.1305,17.0329,31.6181,87.62,74.5303,62.2741,51.2903,41.9305,34.3401,28.4189,23.9003,20.4726,15.8483,12.0663,10.1598,9.24563,8.99274
0.16494727022,0.0,0.0759505744988,22.1295555556,-0.101397,0.0162956,11.0156,11.5118,13.1361,17.0392,31.6245,87.6327,74.5402,62.2807,51.2934,41.9302,34.3372,28.4143,23.8946,20.4664,15.8419,12.0603,10.1542,9.24017,8.98713
0.16494727022,0.0,0.0751763424988,22.1295555556,-0.101942,0.0161654,11.021,11.517,13.1415,17.0454,31.6305,87.6454,74.5502,62.2874,51.2966,41.9301,34.3345,28.4097,23.889,20.4604,15.8358,12.0546,10.1488,9.23485,8.98165
0.164854551127,0.0,0.0755030784988,22.1295833333,-0.102484,0.0160481,11.0264,11.5222,13.1471,17.0517,31.6382,87.6563,74.5584,62.2925,51.2984,41.9289,34.3309,28.4046,23.883,20.454,15.8295,12.0487,10.1433,9.22955,8.97623
0.164854551127,0.0,0.0756299624988,22.1295833333,-0.103021,0.0159394,11.0318,11.5275,13.1526,17.0582,31.6473,87.6658,74.5653,62.2966,51.2993,41.9269,34.3267,28.399,23.8767,20.4474,15.823,12.0428,10.1379,9.22427,8.97083
0.164854551127,0.0,0.0757569744988,22.1295833333,-0.103553,0.0158259,11.0371,11.5326,13.158,17.0644,31.6552,87.6761,74.5732,62.3013,51.3009,41.9256,34.3231,28.3938,23.8707,20.4411,15.8167,12.0371,10.1325,9.21904,8.9655
0.16494727022,0.0,0.0758840944988,22.1295555556,-0.10408,0.0157029,11.0423,11.5377,13.1633,17.0704,31.6614,87.688,74.5824,62.3075,51.3036,41.9252,34.3202,28.3893,23.8652,20.4352,15.8107,12.0315,10.1272,9.2139,8.96021
0.16494727022,0.0,0.0759108984988,22.1295555556,-0.104601,0.0155575,11.0475,11.5427,13.1683,17.0757,31.6635,87.7034,74.595,62.3167,51.3092,41.9272,34.3192,28.3863,23.8609,20.4302,15.8053,12.0262,10.1221,9.20886,8.95499
0.165040024072,0.0,0.0759373624988,22.1295277778,-0.105116,0.0154006,11.0526,11.5475,13.1731,17.0807,31.6637,87.7206,74.6094,62.3276,51.3162,41.9304,34.3193,28.384,23.8572,20.4257,15.8001,12.0211,10.1172,9.20392,8.94982
0.165132812689,0.0,0.0756622504988,22.1295,-0.105622,0.0152404,11.0577,11.5522,13.1779,17.0855,31.6628,87.7385,74.6245,62.3392,51.3238,41.9342,34.3198,28.3822,23.8538,20.4214,15.7952,12.0161,10.1124,9.19906,8.94473
0.165132812689,0.0,0.0755863344988,22.1295,-0.106121,0.0150868,11.0626,11.5569,13.1825,17.0902,31.6628,87.7555,74.6386,62.35,51.3308,41.9375,34.32,28.3801,23.8503,20.4171,15.7902,12.0112,10.1076,9.19426,8.93972
0.165132812689,0.0,0.0755095864988,22.1295,-0.106613,0.0149438,11.0675,11.5615,13.1872,17.0951,31.6641,87.7709,74.6515,62.3595,51.3368,41.9399,34.3195,28.3776,23.8465,20.4125,15.7852,12.0062,10.1028,9.18952,8.93478
0.165225636078,0.0,0.0752311704988,22.1294722222,-0.107096,0.0148107,11.0723,11.5661,13.1918,17.1001,31.6664,87.7848,74.6629,62.3679,51.3417,41.9416,34.3185,28.3746,23.8424,20.4078,15.7801,12.0013,10.0981,9.18484,8.92993
0.165225636078,0.0,0.0751518584988,22.1294722222,-0.107572,0.0146996,11.0771,11.5706,13.1966,17.1055,31.6719,87.7956,74.6714,62.3735,51.3443,41.9413,34.316,28.3706,23.8375,20.4025,15.7747,11.9962,10.0933,9.18021,8.92517
0.165225636078,0.0,0.0759752584988,22.1294722222,-0.10805,0.0146033,11.0818,11.5753,13.2015,17.1112,31.6798,87.8041,74.6775,62.377,51.345,41.9395,34.3122,28.3655,23.8318,20.3966,15.7689,11.991,10.0885,9.1755,8.92038
0.165318494245,0.0,0.0755965304988,22.1294444444,-0.108518,0.0144975,11.0865,11.5798,13.2063,17.1166,31.6858,87.8141,74.6853,62.382,51.3471,41.9389,34.3094,28.3613,23.8268,20.3912,15.7635,11.986,10.0838,9.17093,8.91568
0.165225636078,0.0,0.0752156344988,22.1294722222,-0.108976,0.0143802,11.091,11.5842,13.2108,17.1215,31.6894,87.8261,74.6948,62.3888,51.3508,41.9396,34.3078,28.358,23.8225,20.3864,15.7585,11.9812,10.0792,9.16648,8.91109
0.165225636078,0.0,0.0759369744988,22.1294722222,-0.109435,0.0142629,11.0956,11.5886,13.2153,17.1265,31.6931,87.8381,74.7045,62.3955,51.3544,41.9403,34.306,28.3547,23.8181,20.3816,15.7534,11.9764,10.0747,9.162,8.90648
0.165411387197,0.0,0.0755561104988,22.1294166667,-0.109884,0.0141217,11.1001,11.5928,13.2194,17.1307,31.6926,87.8538,74.7177,62.4057,51.3611,41.9436,34.3065,28.353,23.8151,20.3778,15.749,11.972,10.0704,9.1577,8.90198
0.165411387197,0.0,0.0756750224988,22.1294166667,-0.110328,0.0139672,11.1045,11.5968,13.2234,17.1345,31.6895,87.8716,74.733,62.4177,51.3695,41.9482,34.308,28.3522,23.8128,20.3745,15.745,11.9678,10.0662,9.15348,8.89752
0.165504314941,0.0,0.0755928824988,22.1293888889,-0.110765,0.0138146,11.1088,11.6009,13.2273,17.1383,31.6867,87.8893,74.7482,62.4297,51.3778,41.9529,34.3095,28.3514,23.8105,20.3713,15.741,11.9636,10.0621,9.14931,8.89314
0.165597277482,0.0,0.0756100664988,22.1293611111,-0.111196,0.0136659,11.1131,11.6048,13.2312,17.142,31.684,87.9064,74.7629,62.4412,51.3858,41.9574,34.311,28.3506,23.8082,20.3681,15.7371,11.9595,10.058,9.14521,8.88881
0.165690274828,0.0,0.0753253384988,22.1293333333,-0.111618,0.0135228,11.1173,11.6087,13.235,17.1457,31.6818,87.9229,74.7768,62.4522,51.3933,41.9615,34.3121,28.3496,23.8058,20.3649,15.7331,11.9554,10.0541,9.14117,8.88457
0.165597277482,0.0,0.0755406824988,22.1293611111,-0.112036,0.0133902,11.1215,11.6126,13.2389,17.1496,31.6812,87.9377,74.7894,62.4618,51.3997,41.9647,34.3126,28.3481,23.803,20.3613,15.7291,11.9513,10.05,9.13716,8.88037
0.165783306985,0.0,0.0755552744988,22.1293055556,-0.112448,0.0132777,11.1256,11.6165,13.2428,17.1539,31.6833,87.9495,74.7991,62.4689,51.4038,41.966,34.3116,28.3455,23.7995,20.3572,15.7247,11.9471,10.046,9.13318,8.87624
0.165783306985,0.0,0.0753682824988,22.1293055556,-0.112852,0.0131718,11.1296,11.6204,13.2468,17.1582,31.686,87.9606,74.808,62.4752,51.4073,41.9669,34.3103,28.3428,23.7958,20.3531,15.7203,11.9429,10.042,9.12926,8.87219
0.165783306985,0.0,0.0752800784988,22.1293055556,-0.113249,0.0130679,11.1336,11.6242,13.2506,17.1624,31.6889,87.9713,74.8166,62.4814,51.4108,41.9678,34.309,28.3399,23.7921,20.349,15.7159,11.9388,10.0381,9.1254,8.8682
0.165690274828,0.0,0.0757930584988,22.1293333333,-0.113645,0.0129639,11.1375,11.6279,13.2545,17.1666,31.6916,87.9821,74.8254,62.4876,51.4143,41.9687,34.3079,28.3373,23.7885,20.3449,15.7116,11.9347,10.0342,9.12156,8.86423
0.165783306985,0.0,0.0757047944988,22.1293055556,-0.114034,0.0128476,11.1414,11.6316,13.2582,17.1704,31.6921,87.9947,74.836,62.4957,51.4194,41.9709,34.3077,28.3354,23.7856,20.3414,15.7077,11.9308,10.0304,9.11781,8.86033
0.165969475757,0.0,0.0756152584988,22.12925,-0.114416,0.0126969,11.1452,11.635,13.2614,17.1732,31.6867,88.0129,74.8518,62.5085,51.4288,41.9768,34.3105,28.3358,23.7844,20.3392,15.7045,11.9273,10.0269,9.11422,8.8565
0.165969475757,0.0,0.0753236144988,22.12925,-0.114789,0.0125357,11.1489,11.6383,13.2645,17.1757,31.6794,88.0327,74.8693,62.5229,51.4395,41.9838,34.3142,28.337,23.7838,20.3375,15.7018,11.9241,10.0236,9.11072,8.85275
0.165969475757,0.0,0.0754314424988,22.12925,-0.115157,0.0123813,11.1525,11.6416,13.2675,17.1782,31.6729,88.0517,74.8859,62.5365,51.4497,41.9903,34.3175,28.3379,23.7831,20.3357,15.6989,11.9208,10.0202,9.10727,8.84905
0.16615578385,0.0,0.0754383184988,22.1291944444,-0.115519,0.0122358,11.1561,11.6449,13.2706,17.1809,31.6675,88.0693,74.9013,62.549,51.4588,41.9961,34.3204,28.3384,23.782,20.3337,15.696,11.9175,10.0169,9.10386,8.84541
0.166248990159,0.0,0.0756450264988,22.1291666667,-0.115877,0.0120971,11.1597,11.6481,13.2736,17.1836,31.663,88.0859,74.9158,62.5607,51.4674,42.0013,34.3227,28.3386,23.7808,20.3315,15.693,11.9143,10.0136,9.10048,8.84183
0.166342231318,0.0,0.0754499344988,22.1291388889,-0.116227,0.0119626,11.1632,11.6513,13.2766,17.1863,31.6587,88.1021,74.9299,62.572,51.4755,42.0063,34.3249,28.3388,23.7795,20.3294,15.6901,11.9111,10.0104,9.09718,8.83831
0.166435507334,0.0,0.0755542224988,22.1291111111,-0.116572,0.0118481,11.1666,11.6545,13.2798,17.1894,31.6574,88.1151,74.9409,62.5807,51.4814,42.0094,34.3257,28.3378,23.7774,20.3266,15.6868,11.9077,10.0071,9.09388,8.83485
0.166435507334,0.0,0.0751558504988,22.1291111111,-0.116907,0.0117442,11.1699,11.6576,13.2829,17.1926,31.6572,88.1266,74.9507,62.5881,51.4863,42.0118,34.3259,28.3365,23.7751,20.3238,15.6835,11.9044,10.0039,9.09065,8.83148
0.166342231318,0.0,0.0752567984988,22.1291388889,-0.117237,0.011646,11.1732,11.6607,13.286,17.1958,31.6576,88.1375,74.9597,62.5949,51.4906,42.0137,34.3258,28.3349,23.7726,20.3207,15.6801,11.9011,10.0007,9.08748,8.82818
0.166342231318,0.0,0.0756582584988,22.1291388889,-0.117565,0.0115492,11.1765,11.6638,13.2891,17.199,31.6583,88.148,74.9685,62.6016,51.4947,42.0155,34.3256,28.3333,23.7701,20.3177,15.6768,11.8978,9.99749,9.08431,8.82489
0.166435507334,0.0,0.0756586064988,22.1291111111,-0.117887,0.0114371,11.1797,11.6668,13.2919,17.2018,31.6561,88.1611,74.9797,62.6104,51.5009,42.0189,34.3268,28.3327,23.7684,20.3154,15.6738,11.8947,9.99446,9.08125,8.82166
0.16662216396,0.0,0.0752562024988,22.1290555556,-0.118199,0.0112874,11.1828,11.6695,13.2943,17.2035,31.6478,88.18,74.9965,62.6245,51.5117,42.0263,34.3311,28.3346,23.7686,20.3144,15.6718,11.8922,9.99171,9.07836,8.81853
0.16662216396,0.0,0.0756542384988,22.1290555556,-0.118509,0.0111281,11.1859,11.6721,13.2966,17.205,31.6379,88.2005,75.0149,62.64,51.5237,42.0347,34.3361,28.3371,23.7693,20.3139,15.67,11.8897,9.98905,9.07552,8.81541
0.166715544584,0.0,0.0751490704988,22.1290277778,-0.118808,0.0109703,11.1888,11.6747,13.2988,17.2063,31.6276,88.2208,75.0332,62.6554,51.5358,42.0433,34.3415,28.3398,23.7702,20.3136,15.6683,11.8874,9.9865,9.07278,8.81241
0.166808960091,0.0,0.0754438864988,22.129,-0.119104,0.010821,11.1918,11.6772,13.301,17.2077,31.6186,88.2399,75.0503,62.6698,51.547,42.0509,34.3461,28.3421,23.7707,20.3129,15.6666,11.885,9.98393,9.07006,8.80944
0.166995895777,0.0,0.0755378664988,22.1289444444,-0.119395,0.0106818,11.1947,11.6798,13.3033,17.2093,31.6108,88.2576,75.066,62.683,51.557,42.0579,34.3501,28.3438,23.7709,20.3121,15.6646,11.8826,9.98139,9.06737,8.80652
0.166995895777,0.0,0.0754301824988,22.1289444444,-0.119679,0.0105473,11.1975,11.6823,13.3055,17.2109,31.6036,88.2745,75.0811,62.6955,51.5667,42.0644,34.3539,28.3455,23.771,20.3112,15.6628,11.8803,9.97888,9.06474,8.80366
0.167182971073,0.0,0.0753208064988,22.1288888889,-0.119956,0.0104362,11.2002,11.6847,13.3078,17.2129,31.5995,88.288,75.0929,62.7052,51.5738,42.0689,34.3561,28.3459,23.7702,20.3097,15.6605,11.8778,9.97635,9.06213,8.80088
0.167182971073,0.0,0.0750089024988,22.1288888889,-0.120224,0.0103413,11.2029,11.6872,13.3102,17.2152,31.5976,88.2992,75.1025,62.7128,51.5791,42.0719,34.3572,28.3455,23.7689,20.3078,15.6581,11.8752,9.97383,9.05958,8.79819
0.167182971073,0.0,0.0750960504988,22.1288888889,-0.120487,0.0102536,11.2055,11.6896,13.3126,17.2176,31.5966,88.3092,75.1111,62.7195,51.5836,42.0743,34.3578,28.3448,23.7673,20.3057,15.6556,11.8727,9.97132,9.05706,8.79555
0.167089415971,0.0,0.0754834424988,22.1289166667,-0.120748,0.0101668,11.2081,11.692,13.3149,17.2199,31.5955,88.3191,75.1196,62.7262,51.5882,42.0768,34.3584,28.3441,23.7658,20.3036,15.6531,11.8702,9.96883,9.05457,8.79295
0.167182971073,0.0,0.0754694544988,22.1288888889,-0.121003,0.0100653,11.2107,11.6943,13.3171,17.2218,31.592,88.3315,75.1303,62.7349,51.5946,42.0808,34.3604,28.3444,23.765,20.3022,15.651,11.8678,9.96648,9.05216,8.79038
0.167370186029,0.0,0.0755544664988,22.1288333333,-0.121253,0.00992125,11.2132,11.6964,13.3188,17.2226,31.5818,88.3504,75.1475,62.7495,51.6061,42.0891,34.3657,28.3474,23.7662,20.3023,15.6499,11.866,9.96441,9.0499,8.78786
0.167463845895,0.0,0.0752368424988,22.1288055556,-0.121494,0.00975769,11.2155,11.6984,13.3202,17.2228,31.5681,88.3724,75.1676,62.767,51.6202,42.0996,34.3728,28.3518,23.7686,20.3032,15.6493,11.8645,9.96254,9.04777,8.78545
0.167463845895,0.0,0.0752177584988,22.1288055556,-0.121729,0.00959795,11.2179,11.7002,13.3216,17.223,31.5546,88.394,75.1873,62.784,51.6341,42.1099,34.3798,28.356,23.7709,20.3042,15.6487,11.863,9.96072,9.04571,8.78309
0.16765127044,0.0,0.0751971904988,22.12875,-0.121958,0.00945013,11.2201,11.7021,13.323,17.2233,31.5429,88.4138,75.2053,62.7996,51.6466,42.1191,34.386,28.3598,23.7728,20.3048,15.648,11.8615,9.95891,9.04366,8.78078
0.167838834775,0.0,0.0756771344988,22.1286944444,-0.122186,0.0093128,11.2224,11.7039,13.3245,17.2239,31.5326,88.432,75.2218,62.8138,51.6578,42.1273,34.3914,28.3629,23.7743,20.3052,15.6471,11.8599,9.95705,9.04163,8.7785
0.16793266938,0.0,0.0753543544988,22.1286666667,-0.122405,0.00917881,11.2246,11.7058,13.3259,17.2245,31.5226,88.4498,75.238,62.8277,51.6689,42.1354,34.3967,28.366,23.7757,20.3055,15.6462,11.8584,9.95527,9.03965,8.77629
0.168120443499,0.0,0.0751292184988,22.1286111111,-0.122616,0.00906914,11.2267,11.7076,13.3275,17.2255,31.5159,88.464,75.2507,62.8384,51.6773,42.1413,34.4003,28.3677,23.7762,20.3052,15.645,11.8567,9.95345,9.03771,8.77417
0.168120443499,0.0,0.0750020984988,22.1286111111,-0.12282,0.0089814,11.2287,11.7094,13.3291,17.2268,31.5121,88.4748,75.2603,62.8463,51.6832,42.1452,34.4023,28.3684,23.7759,20.3042,15.6435,11.855,9.95161,9.03581,8.77213
0.168026538953,0.0,0.0752745824988,22.1286388889,-0.123021,0.00890129,11.2307,11.7112,13.3308,17.2283,31.5094,88.4846,75.2689,62.8532,51.6883,42.1484,34.4039,28.3687,23.7753,20.3031,15.6418,11.8532,9.94977,9.03392,8.77011
0.168026538953,0.0,0.0753458504988,22.1286388889,-0.123217,0.00881642,11.2327,11.7129,13.3324,17.2296,31.5058,88.4951,75.2781,62.8609,51.6941,42.1522,34.4059,28.3693,23.775,20.3023,15.6404,11.8514,9.94799,9.03209,8.76814
0.168120443499,0.0,0.0755162864988,22.1286111111,-0.123409,0.00871533,11.2346,11.7146,13.3338,17.2304,31.4994,88.5082,75.2899,62.8709,51.7019,42.1577,34.4093,28.3711,23.7756,20.302,15.6393,11.85,9.94635,9.03033,8.76621
0.16830835754,0.0,0.0754850664988,22.1285555556,-0.123595,0.00856989,11.2364,11.716,13.3347,17.2301,31.4861,88.5282,75.3083,62.8871,51.7151,42.1677,34.4163,28.3756,23.7783,20.3034,15.6393,11.849,9.94501,9.02873,8.76434
0.168402367046,0.0,0.0753517624988,22.1285277778,-0.123774,0.00840109,11.2382,11.7172,13.3353,17.2292,31.4689,88.5519,75.3304,62.9065,51.7313,42.1803,34.4254,28.3818,23.7823,20.3058,15.6398,11.8483,9.94387,9.02726,8.76255
0.168496411553,0.0,0.0753167504988,22.1285,-0.123947,0.00823468,11.2399,11.7184,13.3359,17.2282,31.4519,88.5753,75.3521,62.9257,51.7473,42.1926,34.4343,28.3879,23.7861,20.3082,15.6403,11.8477,9.94276,9.02583,8.7608
0.168590491066,0.0,0.0752800064988,22.1284722222,-0.124114,0.00807732,11.2415,11.7196,13.3364,17.2273,31.436,88.5975,75.3726,62.9439,51.7624,42.2044,34.4428,28.3936,23.7898,20.3104,15.6409,11.8471,9.9417,9.02445,8.75913
0.168872939708,0.0,0.0750406984988,22.1283888889,-0.124273,0.00793236,11.2431,11.7207,13.337,17.2266,31.4217,88.6178,75.3914,62.9605,51.7761,42.215,34.4504,28.3987,23.7931,20.3123,15.6412,11.8465,9.94064,9.02313,8.75753
0.168872939708,0.0,0.0753008144988,22.1283888889,-0.124429,0.00780266,11.2447,11.7219,13.3377,17.2262,31.4096,88.6358,75.408,62.975,51.7882,42.2242,34.457,28.403,23.7957,20.3137,15.6413,11.8458,9.93955,9.02181,8.75596
0.169155703641,0.0,0.0750583224988,22.1283055556,-0.124577,0.00770729,11.2461,11.7231,13.3386,17.2265,31.4022,88.6486,75.4197,62.9851,51.7963,42.2302,34.461,28.4054,23.7969,20.3142,15.6408,11.8448,9.93837,9.02049,8.75447
0.169155703641,0.0,0.0749135944988,22.1283055556,-0.124718,0.00763005,11.2476,11.7243,13.3397,17.227,31.3973,88.6586,75.4288,62.9929,51.8024,42.2345,34.4637,28.4069,23.7974,20.3141,15.6401,11.8437,9.93718,9.0192,8.75304
0.169061413954,0.0,0.0751682184988,22.1283333333,-0.124856,0.00756043,11.2489,11.7255,13.3407,17.2277,31.3933,88.6676,75.4368,62.9997,51.8077,42.2381,34.466,28.4079,23.7977,20.3138,15.6393,11.8426,9.93599,9.01793,8.75167
0.169061413954,0.0,0.0752213744988,22.1283333333,-0.124989,0.00748413,11.2502,11.7266,13.3416,17.2282,31.3881,88.6776,75.4459,63.0074,51.8138,42.2427,34.4688,28.4095,23.7984,20.3139,15.6386,11.8417,9.93486,9.01672,8.75034
0.169155703641,0.0,0.0755742544988,22.1283055556,-0.12512,0.00738972,11.2515,11.7276,13.3423,17.2281,31.38,88.6905,75.4577,63.0177,51.8222,42.2489,34.4731,28.4122,23.8,20.3146,15.6384,11.8409,9.93388,9.01559,8.74902
0.169344388179,0.0,0.0752240224988,22.12825,-0.125242,0.00724524,11.2528,11.7284,13.3424,17.2268,31.3642,88.7112,75.4771,63.0349,51.8368,42.2605,34.4816,28.4182,23.804,20.3172,15.6394,11.8407,9.93325,9.01465,8.74779
0.169438783042,0.0,0.0750714504988,22.1282222222,-0.125357,0.00707691,11.2539,11.7289,13.3423,17.2249,31.3446,88.7357,75.5001,63.0556,51.8544,42.2745,34.4922,28.4258,23.8092,20.3208,15.641,11.8409,9.93281,9.01382,8.74663
0.169627677989,0.0,0.0752177224988,22.1281666667,-0.125468,0.00691622,11.255,11.7295,13.3421,17.223,31.326,88.7591,75.5221,63.0754,51.8711,42.2879,34.5023,28.4331,23.8143,20.3242,15.6424,11.8411,9.93238,9.01304,8.74551
0.169816713274,0.0,0.0753628224988,22.1281111111,-0.125575,0.00676554,11.256,11.7301,13.3421,17.2213,31.3087,88.781,75.5426,63.0938,51.8868,42.3003,34.5116,28.4397,23.8189,20.3273,15.6437,11.8412,9.93194,9.01225,8.74443
0.170005888949,0.0,0.0751051184988,22.1280555556,-0.125674,0.00662106,11.257,11.7306,13.3419,17.2196,31.292,88.802,75.5624,63.1116,51.9019,42.3124,34.5206,28.4463,23.8234,20.3305,15.6451,11.8413,9.93157,9.01155,8.74344
0.170100529449,0.0,0.0751457904988,22.1280277778,-0.125768,0.00648945,11.2579,11.7311,13.3418,17.2181,31.2769,88.8212,75.5803,63.1277,51.9156,42.3233,34.5288,28.4521,23.8275,20.3332,15.6462,11.8414,9.93119,9.01087,8.74249
0.170289915807,0.0,0.0748836064988,22.1279722222,-0.125854,0.00639695,11.2588,11.7316,13.342,17.2174,31.2673,88.8343,75.5926,63.1386,51.9247,42.3305,34.5341,28.4558,23.8299,20.3347,15.6467,11.8413,9.93069,9.01019,8.74163
0.170289915807,0.0,0.0749197464988,22.1279722222,-0.125935,0.00632923,11.2596,11.7323,13.3424,17.2172,31.2611,88.8437,75.6013,63.1463,51.931,42.3353,34.5375,28.458,23.8312,20.3355,15.6468,11.8409,9.93012,9.00949,8.74081
0.170289915807,0.0,0.0750545944988,22.1279722222,-0.126012,0.00626725,11.2604,11.7328,13.3427,17.217,31.2555,88.8523,75.6092,63.1533,51.9368,42.3397,34.5407,28.4601,23.8325,20.3362,15.6468,11.8405,9.92957,9.00885,8.74004
0.170289915807,0.0,0.0751881344988,22.1279722222,-0.126085,0.0061981,11.2611,11.7333,13.343,17.2167,31.2488,88.8621,75.6182,63.1613,51.9434,42.3448,34.5444,28.4626,23.8341,20.3371,15.647,11.8402,9.9291,9.00823,8.7393
0.170289915807,0.0,0.0753203504988,22.1279722222,-0.126154,0.00611084,11.2618,11.7337,13.343,17.2158,31.2393,88.8746,75.63,63.1718,51.9524,42.3519,34.5496,28.4663,23.8367,20.3388,15.6477,11.8402,9.92877,9.00772,8.73862
0.170574258836,0.0,0.0755516304988,22.1278888889,-0.12622,0.00597065,11.2624,11.7339,13.3425,17.2137,31.2218,88.8955,75.6497,63.1896,51.9677,42.3644,34.5592,28.4733,23.8417,20.3424,15.6495,11.8407,9.92875,9.00734,8.73795
0.170763996593,0.0,0.0752799424988,22.1278333333,-0.126278,0.00579804,11.263,11.7339,13.3417,17.2106,31.1993,88.9214,75.6743,63.2121,51.9871,42.3802,34.5715,28.4825,23.8484,20.3473,15.6521,11.8417,9.92898,9.00711,8.73736
0.170858918212,0.0,0.0749048504988,22.1278055556,-0.126327,0.00562447,11.2635,11.7338,13.3406,17.2075,31.1763,88.9476,75.6993,63.2348,52.0068,42.3964,34.5841,28.4919,23.8554,20.3524,15.6548,11.8428,9.92931,9.00699,8.73686
0.171048866964,0.0,0.0752291464988,22.12775,-0.126374,0.00546854,11.2639,11.7337,13.3398,17.2047,31.1559,88.9711,75.7216,63.2552,52.0245,42.4109,34.5953,28.5003,23.8615,20.3569,15.6573,11.8438,9.92957,9.00684,8.73637
